"Date","Symbol","Class Symbol","Root Symbol","Underlying Symbol","Strike Price","Expiry Date","Call/Put","Ins. Type","Bid Price","Ask Price","Bid Size","Ask Size","Last Price","Volume","Last Close Price","Net Change","Open Price","High Price","Low Price","Total Value","Nb. Trades","Settlement Price","Open Interest","Implied Volatility","Accrued Financing Value","Accrued Financing Date","CORRA Rate"
"2023-03-01","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,712,0,-0.135,96.245,96.245,96.105,0,70,96.12,3136,0,0,"",0
"2023-03-01","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,130,0,-0.13,96.475,96.475,96.37,0,19,96.37,1249,0,0,"",0
"2023-03-01","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,36,0,-0.115,96.625,96.625,96.545,0,9,96.53,330,0,0,"",0
"2023-03-01","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,166,0,-0.1,96.725,96.725,96.66,0,17,96.635,336,0,0,"",0
"2023-03-01","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,0,433,0,-0.14,96.845,96.845,96.7,0,41,96.71,252,0,0,"",0
"2023-03-02","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.575,95.58,125,768,0,0,0,0,0,0,0,0,0,95.5775,13648,0,0,"",0
"2023-03-02","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.41,95.415,247,57,0,1327,0,0.005,95.4,95.415,95.395,0,33,95.405,30085,0,0,"",0
"2023-03-02","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.28,95.29,250,96,0,1068,0,0.015,95.255,95.29,95.25,0,108,95.28,32607,0,0,"",0
"2023-03-02","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,95.245,95.28,65,50,0,2755,0,0.01,95.23,95.28,95.225,0,124,95.275,28330,0,0,"",0
"2023-03-02","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,95.32,0,50,0,0,292,0,0,95.33,95.335,95.29,0,42,95.335,10888,0,0,"",0
"2023-03-02","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.48,0,2,0,0,455,0,-0.015,95.495,95.495,95.435,0,60,95.485,13676,0,0,"",0
"2023-03-02","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.745,0,1,0,0,665,0,-0.055,95.805,95.81,95.74,0,80,95.77,11321,0,0,"",0
"2023-03-02","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,96.03,96.065,1,2,0,142,0,-0.06,96.085,96.085,96.025,0,45,96.055,3197,0,0,"",0
"2023-03-02","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,96.305,0,2,0,222,0,-0.075,96.345,96.345,96.295,0,46,96.305,1355,0,0,"",0
"2023-03-02","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.445,0,1,0,0,172,0,-0.055,96.525,96.525,96.465,0,29,96.465,329,0,0,"",0
"2023-03-02","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,48,0,-0.045,96.59,96.62,96.58,0,21,96.57,292,0,0,"",0
"2023-03-02","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,96.69,13,96.71,-0.02,96.685,96.695,96.685,1253,8,96.645,257,0,0,"",0
"2023-03-03","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.575,95.58,126,1250,0,0,0,0,0,0,0,0,0,95.5775,13648,0,0,"",0
"2023-03-03","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.425,95.43,100,305,0,2646,0,0.025,95.415,95.43,95.415,0,53,95.425,30446,0,0,"",0
"2023-03-03","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.34,95.355,250,400,0,3031,0,0.07,95.3,95.35,95.3,0,177,95.345,32000,0,0,"",0
"2023-03-03","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,95.37,0,50,0,2658,0,0.085,95.27,95.36,95.27,0,254,95.36,30139,0,0,"",0
"2023-03-03","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,95.42,0,50,0,0,1395,0,0.095,95.355,95.435,95.355,0,159,95.43,10772,0,0,"",0
"2023-03-03","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,334,0,0.085,95.51,95.57,95.5,0,54,95.58,13870,0,0,"",0
"2023-03-03","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.82,0,1,0,0,329,0,0.07,95.77,95.85,95.77,0,80,95.86,11238,0,0,"",0
"2023-03-03","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,96.12,96.165,101,101,0,126,0,0.08,96.055,96.135,96.055,0,38,96.15,3373,0,0,"",0
"2023-03-03","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,96.435,0,2,0,179,0,0.095,96.305,96.4,96.305,0,45,96.4,1465,0,0,"",0
"2023-03-03","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,96.625,0,2,0,254,0,0.115,96.475,96.58,96.475,0,46,96.565,442,0,0,"",0
"2023-03-03","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,66,0,0.105,96.585,96.675,96.585,0,36,96.67,326,0,0,"",0
"2023-03-03","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,96.76,17,96.645,0.115,96.735,96.76,96.735,1632,17,96.745,254,0,0,"",0
"2023-03-06","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.575,95.58,125,500,0,0,0,0,0,0,0,0,0,95.5775,13648,0,0,"",0
"2023-03-06","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.425,95.43,147,168,0,3030,0,0.005,95.43,95.43,95.42,0,64,95.425,31878,0,0,"",0
"2023-03-06","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,95.325,0,213,0,4997,0,-0.02,95.36,95.365,95.325,0,220,95.33,32224,0,0,"",0
"2023-03-06","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,2602,0,-0.06,95.385,95.385,95.3,0,248,95.31,32008,0,0,"",0
"2023-03-06","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,95.445,0,32,0,1569,0,-0.075,95.445,95.445,95.355,0,150,95.37,11048,0,0,"",0
"2023-03-06","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,221,0,-0.06,95.58,95.595,95.52,0,37,95.505,14178,0,0,"",0
"2023-03-06","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,350,0,-0.06,95.88,95.88,95.785,0,58,95.785,11709,0,0,"",0
"2023-03-06","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,96.105,96.125,96,204,0,831,0,-0.04,96.15,96.16,96.1,0,57,96.085,3388,0,0,"",0
"2023-03-06","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,96.395,0,3,0,21,0,-0.035,96.445,96.445,96.365,0,16,96.355,1573,0,0,"",0
"2023-03-06","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.525,96.575,1,2,0,126,0,-0.025,96.625,96.625,96.54,0,17,96.53,472,0,0,"",0
"2023-03-06","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,16,0,-0.02,96.65,96.65,96.65,0,6,96.635,339,0,0,"",0
"2023-03-06","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,0,2,0,0,0,0,0,192,2,96.71,255,0,0,"",0
"2023-03-07","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.575,95.5775,144,25,0,0,0,0,0,0,0,0,0,95.5775,13648,0,0,"",0
"2023-03-07","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.385,95.4,250,25,0,1956,0,-0.015,95.43,95.44,95.395,0,113,95.41,33982,0,0,"",0
"2023-03-07","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,95.29,0,100,0,1455,0,-0.05,95.34,95.34,95.28,0,112,95.265,32448,0,0,"",0
"2023-03-07","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,0,0,0,0,906,0,-0.11,95.3,95.31,95.19,0,51,95.195,33092,0,0,"",0
"2023-03-07","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,1373,0,-0.105,95.365,95.38,95.26,0,122,95.255,10808,0,0,"",0
"2023-03-07","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.41,95.45,100,100,0,1402,0,-0.075,95.52,95.52,95.43,0,152,95.42,14224,0,0,"",0
"2023-03-07","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,1099,0,-0.065,95.82,95.835,95.72,0,153,95.705,11685,0,0,"",0
"2023-03-07","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,96.07,0,25,0,735,0,-0.045,96.12,96.16,96.04,0,111,96.03,4057,0,0,"",0
"2023-03-07","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,96.345,0,2,0,487,0,-0.02,96.395,96.42,96.33,0,77,96.31,1579,0,0,"",0
"2023-03-07","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.485,0,1,0,0,164,0,-0.025,96.58,96.58,96.5,0,43,96.485,573,0,0,"",0
"2023-03-07","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,96.695,0,1,0,99,0,-0.035,96.66,96.68,96.6,0,28,96.59,349,0,0,"",0
"2023-03-07","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,96.66,10,96.71,-0.05,96.74,96.755,96.66,961,9,96.665,253,0,0,"",0
"2023-03-08","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.5775,95.58,61,1000,0,0,0,0,0,0,0,0,0,95.5775,13648,0,0,"",0
"2023-03-08","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.42,95.425,5,15,0,3372,0,0.005,95.39,95.425,95.39,0,82,95.415,33507,0,0,"",0
"2023-03-08","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.265,95.345,57,5,0,4052,0,0,95.23,95.31,95.22,0,242,95.27,31545,0,0,"",0
"2023-03-08","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,95.165,95.2,1,100,0,2594,0,0,95.16,95.255,95.145,0,281,95.175,33238,0,0,"",0
"2023-03-08","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,95.23,95.28,1,1,0,1258,0,-0.005,95.22,95.33,95.2,0,154,95.235,10799,0,0,"",0
"2023-03-08","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,95.495,0,2,0,1627,0,0.01,95.41,95.49,95.4,0,99,95.4,14159,0,0,"",0
"2023-03-08","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,441,0,0.02,95.7,95.805,95.7,0,49,95.7,12035,0,0,"",0
"2023-03-08","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,96.07,96.115,1,6,0,154,0,0.07,96.015,96.125,96.005,0,63,96.05,4333,0,0,"",0
"2023-03-08","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,96.37,96.405,1,3,0,239,0,0.09,96.295,96.4,96.29,0,56,96.35,1698,0,0,"",0
"2023-03-08","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,96.565,96.605,1,1,0,124,0,0.12,96.475,96.605,96.475,0,28,96.54,647,0,0,"",0
"2023-03-08","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,62,0,0.105,96.64,96.695,96.64,0,16,96.645,405,0,0,"",0
"2023-03-08","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,96.815,5,96.665,0.15,96.775,96.82,96.775,480,5,96.72,249,0,0,"",0
"2023-03-09","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.5775,95.58,61,500,0,0,0,0,0,0,0,0,0,95.5775,13648,0,0,"",0
"2023-03-09","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.43,95.44,32,5,0,2977,0,0.02,95.425,95.435,95.42,0,86,95.425,34343,0,0,"",0
"2023-03-09","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.33,95.34,25,255,0,1593,0,0.065,95.28,95.335,95.275,0,101,95.285,33332,0,0,"",0
"2023-03-09","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,95.215,95.285,50,19,0,1397,0,0.1,95.19,95.275,95.19,0,144,95.225,34651,0,0,"",0
"2023-03-09","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,95.36,0,1,0,0,464,0,0.14,95.24,95.375,95.24,0,64,95.31,10348,0,0,"",0
"2023-03-09","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,95.59,0,1,0,0,528,0,0.21,95.45,95.61,95.425,0,100,95.535,14563,0,0,"",0
"2023-03-09","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.94,0,1,0,0,824,0,0.265,95.76,95.965,95.755,0,116,95.895,11055,0,0,"",0
"2023-03-09","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,96.355,0,3,0,207,0,0.28,96.115,96.335,96.115,0,38,96.27,3827,0,0,"",0
"2023-03-09","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,96.645,0,3,0,228,0,0.275,96.385,96.625,96.385,0,61,96.575,1445,0,0,"",0
"2023-03-09","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,96.845,0,3,0,123,0,0.285,96.59,96.825,96.59,0,33,96.765,479,0,0,"",0
"2023-03-09","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,38,0,0.15,96.71,96.805,96.71,0,12,96.87,356,0,0,"",0
"2023-03-09","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,96.945,241,0,0,"",0
"2023-03-10","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.5775,95.58,61,500,0,0,0,0,0,0,0,0,0,95.5775,13648,0,0,"",0
"2023-03-10","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.455,95.465,14,250,0,3528,0,0.03,95.435,95.47,95.43,0,212,95.45,36885,0,0,"",0
"2023-03-10","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.445,95.46,250,250,0,8101,0,0.17,95.34,95.485,95.33,0,718,95.44,33420,0,0,"",0
"2023-03-10","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,95.43,0,50,0,0,5113,0,0.245,95.32,95.48,95.27,0,449,95.45,35171,0,0,"",0
"2023-03-10","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,95.26,0,200,0,0,1231,0,0.305,95.445,95.62,95.365,0,180,95.62,10726,0,0,"",0
"2023-03-10","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,741,0,0.35,95.665,95.885,95.585,0,215,95.875,14917,0,0,"",0
"2023-03-10","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.885,0,1,0,0,1507,0,0.37,95.97,96.27,95.945,0,307,96.245,11384,0,0,"",0
"2023-03-10","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,96.655,0,3,0,902,0,0.34,96.335,96.61,96.315,0,232,96.605,3860,0,0,"",0
"2023-03-10","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,540,0,0.3,96.615,96.89,96.615,0,163,96.89,1524,0,0,"",0
"2023-03-10","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,97.055,0,5,0,250,0,0.28,96.81,97.065,96.81,0,74,97.075,500,0,0,"",0
"2023-03-10","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,82,0,0.295,96.965,97.165,96.965,0,27,97.18,382,0,0,"",0
"2023-03-10","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,97.255,23,96.945,0.31,97.06,97.255,97.06,2231,11,97.255,241,0,0,"",0
"2023-03-13","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,95.5775,95.5825,100,21,0,280,0,0.0075,95.5775,95.585,95.5775,0,7,95.5775,13648,0,0,"",0
"2023-03-13","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.55,95.625,45,260,0,3725,0,0.1,95.47,95.665,95.47,0,501,95.55,36440,0,0,"",0
"2023-03-13","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.22,0,77,0,0,15958,0,0.78,95.5,96.26,95.495,0,2357,96.09,35414,0,0,"",0
"2023-03-13","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,96.205,0,100,0,0,9123,0,0.905,95.545,96.39,95.525,0,1527,96.205,37455,0,0,"",0
"2023-03-13","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,1802,0,0.805,95.755,96.475,95.755,0,486,96.375,11079,0,0,"",0
"2023-03-13","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,3550,0,0.67,95.99,96.635,95.99,0,737,96.63,15162,0,0,"",0
"2023-03-13","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.885,0,1,0,0,1756,0,0.425,96.735,96.94,96.445,0,286,97,11985,0,0,"",0
"2023-03-13","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,96.885,0,3,0,789,0,0.25,96.925,97.175,96.665,0,276,96.905,4449,0,0,"",0
"2023-03-13","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,0,0,0,0,892,0,0.105,97.055,97.335,96.885,0,272,97.075,1799,0,0,"",0
"2023-03-13","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,97.155,0,3,0,435,0,0.045,97.055,97.41,97,0,119,97.225,494,0,0,"",0
"2023-03-13","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,106,0,0.055,97.33,97.33,97.2,0,33,97.335,411,0,0,"",0
"2023-03-13","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,0,10,0,0.005,97.34,97.34,97.24,0,6,97.405,257,0,0,"",0
"2023-03-14","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5775,13883,0,0,"",0
"2023-03-14","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.515,95.53,100,21,0,2670,0,-0.02,95.625,95.625,95.505,0,228,95.535,38049,0,0,"",0
"2023-03-14","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.8,95.825,250,250,0,12026,0,-0.25,96.225,96.225,95.775,0,718,95.84,38053,0,0,"",0
"2023-03-14","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,95.96,0,3,0,0,3969,0,-0.245,96.26,96.26,95.885,0,462,95.96,39111,0,0,"",0
"2023-03-14","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,96.075,0,50,0,0,1372,0,-0.285,96.33,96.33,95.995,0,244,96.13,10684,0,0,"",0
"2023-03-14","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,96.24,0,7,0,0,1343,0,-0.355,96.6,96.6,96.145,0,492,96.325,16112,0,0,"",0
"2023-03-14","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,95.885,0,1,0,0,1164,0,-0.515,96.485,96.535,96.38,0,119,96.57,12229,0,0,"",0
"2023-03-14","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,96.665,0,1,0,813,0,-0.24,96.935,96.935,96.615,0,329,96.71,4527,0,0,"",0
"2023-03-14","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,96.875,0,2,0,606,0,-0.225,96.905,96.995,96.815,0,204,96.88,1950,0,0,"",0
"2023-03-14","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,97.035,0,3,0,307,0,-0.2,96.955,97.145,96.945,0,158,97.03,707,0,0,"",0
"2023-03-14","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,58,0,-0.205,97.175,97.175,97.125,0,21,97.14,411,0,0,"",0
"2023-03-14","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,97.2,8,97.405,-0.205,97.26,97.265,97.19,776,8,97.21,246,0,0,"",0
"2023-03-15","CRAZ22","CRA","CRA","CRA",0,"2023-03-15",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,95.5785,13883,0,0,"",0
"2023-03-15","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.565,95.605,7,49,0,3865,0,0.07,95.43,95.645,95.43,0,238,95.5925,37077,0,0,"",0
"2023-03-15","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,96.155,0,1,0,0,6070,0,0.325,96.045,96.29,96.035,0,641,96.09,42945,0,0,"",0
"2023-03-15","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,96.365,0,249,0,3746,0,0.35,96,96.47,95.955,0,689,96.21,39553,0,0,"",0
"2023-03-15","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,1655,0,0.27,96.1,96.575,96.095,0,223,96.38,10853,0,0,"",0
"2023-03-15","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,901,0,0.195,96.205,96.655,96.195,0,430,96.575,14791,0,0,"",0
"2023-03-15","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,96.685,0,1,0,0,463,0,0.13,96.495,96.775,96.46,0,261,96.82,12924,0,0,"",0
"2023-03-15","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,96.945,0,5,0,728,0,0.2,96.71,96.98,96.71,0,233,96.9,4840,0,0,"",0
"2023-03-15","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,97.095,0,2,0,173,0,0.185,96.88,97.14,96.88,0,51,97.07,2225,0,0,"",0
"2023-03-15","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,97.195,0,4,0,264,0,0.145,97.085,97.275,97.085,0,61,97.18,867,0,0,"",0
"2023-03-15","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,52,0,0.11,97.41,97.42,97.2,0,12,97.29,424,0,0,"",0
"2023-03-15","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,0,4,0,0.335,97.545,97.545,97.545,0,2,97.36,246,0,0,"",0
"2023-03-16","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.5,95.5775,2,23,0,1389,0,-0.07,95.53,95.6175,95.505,0,197,95.545,37689,0,0,"",0
"2023-03-16","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,0,95.88,0,250,0,1703,0,-0.235,96.095,96.14,95.82,0,188,95.855,45795,0,0,"",0
"2023-03-16","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,96.305,0,71,0,1926,0,-0.22,96.26,96.36,95.99,0,299,95.99,41451,0,0,"",0
"2023-03-16","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,1279,0,-0.235,96.375,96.505,96.085,0,138,96.16,10933,0,0,"",0
"2023-03-16","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,201,0,-0.285,96.505,96.6,96.245,0,147,96.355,15088,0,0,"",0
"2023-03-16","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,478,0,-0.25,96.69,96.78,96.505,0,150,96.57,12877,0,0,"",0
"2023-03-16","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,96.785,0,1,0,151,0,-0.115,96.905,97.02,96.725,0,93,96.77,4724,0,0,"",0
"2023-03-16","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,0,96.975,0,1,0,214,0,-0.09,97.105,97.17,96.96,0,63,96.965,1731,0,0,"",0
"2023-03-16","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,97.105,0,1,0,147,0,-0.095,97.255,97.33,97.08,0,87,97.075,755,0,0,"",0
"2023-03-16","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,42,0,-0.115,97.415,97.42,97.175,0,23,97.185,386,0,0,"",0
"2023-03-16","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,0,7,0,-0.105,97.51,97.51,97.245,0,7,97.255,244,0,0,"",0
"2023-03-16","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.325,0,0,0,"",0
"2023-03-17","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.55,95.595,100,11,0,743,0,0.02,95.5475,95.565,95.53,0,25,95.5625,34271,0,0,"",0
"2023-03-17","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.895,95.93,250,250,0,1031,0,0.09,95.82,95.945,95.82,0,242,95.94,44189,0,0,"",0
"2023-03-17","CRAU23","CRA","CRA","CRA",0,"2023-12-20",0,1,0,96.99,0,45,0,1275,0,0.095,95.975,96.11,95.975,0,185,96.1,40790,0,0,"",0
"2023-03-17","CRAZ23","CRA","CRA","CRA",0,"2024-03-20",0,1,0,0,0,0,0,235,0,0.06,96.085,96.27,96.085,0,83,96.27,10422,0,0,"",0
"2023-03-17","CRAH24","CRA","CRA","CRA",0,"2024-06-19",0,1,0,0,0,0,0,1051,0,0.075,96.315,96.51,96.255,0,291,96.465,14377,0,0,"",0
"2023-03-17","CRAM24","CRA","CRA","CRA",0,"2024-09-18",0,1,0,0,0,0,0,1394,0,0.18,96.575,96.78,96.535,0,153,96.68,12624,0,0,"",0
"2023-03-17","CRAU24","CRA","CRA","CRA",0,"2024-12-18",0,1,0,0,0,0,0,778,0,0.22,96.78,97.04,96.78,0,108,96.88,4048,0,0,"",0
"2023-03-17","CRAZ24","CRA","CRA","CRA",0,"2025-03-19",0,1,97.155,97.215,100,100,0,251,0,0.23,96.915,97.215,96.915,0,42,97.16,1779,0,0,"",0
"2023-03-17","CRAH25","CRA","CRA","CRA",0,"2025-06-18",0,1,0,0,0,0,0,247,0,0.18,96.985,97.335,96.985,0,74,97.275,521,0,0,"",0
"2023-03-17","CRAM25","CRA","CRA","CRA",0,"2025-09-17",0,1,0,0,0,0,0,68,0,0.16,97.27,97.415,97.24,0,31,97.385,361,0,0,"",0
"2023-03-17","CRAU25","CRA","CRA","CRA",0,"2025-12-17",0,1,0,0,0,0,0,21,0,0.225,97.325,97.48,97.31,0,13,97.455,242,0,0,"",0
"2023-03-17","CRAZ25","CRA","CRA","CRA",0,"2026-03-18",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.525,0,0,0,"",0
"2023-03-20","CRAH23","CRA","CRA","CRA",0,"2023-06-21",0,1,95.53,95.5475,20,5,0,2185,0,-0.0325,95.575,95.5875,95.53,0,33,95.535,33684,0,0,"",0
"2023-03-20","CRAM23","CRA","CRA","CRA",0,"2023-09-20",0,1,95.825,95.845,125,5,0,2498,0,-0.115,96.02,96.02,95.795,0,387,95.84,43480,0,0,"",0
